616, 0.0068710000000002935
617, 0.0069390000000000285
618, 0.006634000000000029
619, 0.006565000000000154
620, 0.006473999999999869
621, 0.006566999999999545
622, 0.00681300000000018
623, 0.006765999999999828
624, 0.006628000000000078
625, 0.006732999999999656
626, 0.00679699999999972
627, 0.006706999999999574
628, 0.007188000000000194
629, 0.0067110000000001335
630, 0.007472000000000811
631, 0.006910000000000416
632, 0.006696000000000701
633, 0.00680399999999981
634, 0.007125999999999522
635, 0.007468000000000252
636, 0.007520999999999667
637, 0.007318999999999853
638, 0.007683999999999358
639, 0.007317999999999714
640, 0.008276999999999646
641, 0.007310999999999623
642, 0.007623999999999853
643, 0.00772399999999962
644, 0.007760000000000211
645, 0.008178000000000019
646, 0.007616000000000511
647, 0.007018000000000413
648, 0.007112999999999481
649, 0.00697400000000048
650, 0.007538000000000267
651, 0.0071750000000001535
652, 0.0072510000000001185
653, 0.007185999999999915
654, 0.00730000000000075
655, 0.007051999999999836
656, 0.007824999999999527
657, 0.007645000000000124
658, 0.0076910000000003365
659, 0.007849000000000217
660, 0.00786299999999951
661, 0.007978999999999736
662, 0.0077259999999999
663, 0.0077219999999993405
664, 0.007769999999998944
665, 0.008105999999999725
666, 0.0077630000000006305
667, 0.007098000000000937
668, 0.007001000000000701
669, 0.007648999999998907
670, 0.007350999999999885
671, 0.007528999999999897
672, 0.008081999999999923
673, 0.008784999999999599
674, 0.008174000000000348
675, 0.00819800000000015
676, 0.008142000000001204
677, 0.008003999999999678
678, 0.007625000000000881
679, 0.007315999999999434
680, 0.007272999999999641
681, 0.007393999999999679
682, 0.007276000000000948
683, 0.007656000000000773
684, 0.007749999999999702
685, 0.00763100000000172
686, 0.0074779999999989855
687, 0.00742900000000013
688, 0.007678999999999547
689, 0.00728600000000057
690, 0.0077750000000005315
691, 0.007397000000000986
692, 0.0073150000000001825
693, 0.007644000000000872
694, 0.007479999999999265
695, 0.007410000000000139
696, 0.007423000000001068
697, 0.007483999999999824
698, 0.007502999999999815
699, 0.007744999999999891
700, 0.007518999999998499
701, 0.007448000000000121
702, 0.007492999999998418
703, 0.007592999999999961
704, 0.00738799999999884
705, 0.007539000000001295
706, 0.00760400000000061
707, 0.0075699999999994105
708, 0.007576000000000249
709, 0.007676999999999268
710, 0.008100999999999914
711, 0.007619000000000042
712, 0.007690000000000197
713, 0.0075990000000007996
714, 0.007651000000000963
715, 0.007989000000000246
716, 0.007777999999998286
717, 0.008154000000001105
718, 0.007744999999999891
719, 0.008157000000000636
720, 0.00788999999999973
721, 0.007830999999999477
722, 0.008763000000000076
723, 0.007970999999999506
724, 0.007860000000000866
725, 0.007832999999999757
726, 0.007695000000000007
727, 0.007932999999999524
728, 0.008110000000000284
729, 0.00788999999999973
730, 0.008310999999999069
731, 0.007709000000000188
732, 0.008288000000000295
733, 0.008327000000001306
734, 0.008877000000000024
735, 0.008297999999999917
736, 0.007982999999999407
737, 0.00786699999999918
738, 0.008012000000000796
739, 0.008120999999999157
740, 0.007732000000000738
741, 0.007856000000000307
742, 0.008734999999999715
743, 0.00881799999999977
744, 0.009088999999999459
745, 0.008874000000000493
746, 0.008945999999999898
747, 0.008945000000000647
748, 0.008420000000000982
749, 0.008518999999999721
750, 0.00879899999999978
751, 0.009152999999999523
752, 0.008851999999999194
753, 0.009475000000000122
754, 0.008537000000000461
755, 0.008180999999998662
756, 0.008397000000000432
757, 0.008549999999999613
758, 0.008454000000000406
759, 0.00832799999999878
760, 0.00865399999999994
761, 0.00870000000000104
762, 0.009332999999999814
763, 0.009055999999999287
764, 0.009380999999999418
765, 0.008945999999999898
766, 0.009638000000000702
767, 0.00970899999999908
768, 0.009647000000001071
769, 0.009924999999999073
770, 0.010233000000001269
771, 0.009611999999998844
772, 0.009520000000000195
773, 0.01047399999999854
774, 0.009854999999999947
775, 0.009589999999999321
776, 0.0092920000000003
777, 0.00975000000000037
778, 0.009800000000000253
779, 0.010138000000001313
780, 0.009193999999999036
781, 0.00989599999999946
782, 0.009795000000000442
783, 0.00947400000000087
784, 0.0096260000000008
785, 0.009761000000001019
786, 0.010286999999999935
787, 0.009816999999999965
788, 0.009985999999999606
789, 0.009676000000000684
790, 0.00940499999999922
791, 0.0099020000000003
792, 0.00926699999999947
793, 0.009230000000000516
794, 0.010050999999998922
795, 0.00927100000000003
796, 0.009875000000000966
797, 0.009288999999998993
798, 0.009099000000000856
799, 0.010263000000000133
800, 0.010476999999999848
801, 0.010111000000000203
802, 0.009496000000000393
803, 0.009470000000000312
804, 0.009428999999999021
805, 0.009686999999999557
806, 0.009952000000000183
807, 0.009935999999999723
808, 0.008907999999999916
809, 0.00910999999999973
810, 0.009548999999999808
811, 0.009094000000001046
812, 0.009375999999999607
813, 0.0091190000000001
814, 0.009538000000000935
815, 0.008905999999999636
816, 0.010101000000000582
817, 0.009418000000000148
818, 0.00913300000000028
819, 0.00922999999999874
820, 0.009996000000001004
821, 0.00957099999999933
822, 0.00911499999999954
823, 0.009131
824, 0.009251000000000786
825, 0.008893000000000484
826, 0.00910599999999917
827, 0.009885000000000588
828, 0.010050000000001447
829, 0.009046999999998917
830, 0.009413000000000338
831, 0.009043000000000134
832, 0.009058999999998818
833, 0.009349000000000274
834, 0.009638000000000702
835, 0.009202999999999406
836, 0.009492999999999086
837, 0.009335999999999345
838, 0.009138999999999342
839, 0.009527000000000285
840, 0.009406999999999499
841, 0.00990900000000039
842, 0.009507000000001042
843, 0.009580999999998951
844, 0.009297999999999362
845, 0.01065999999999967
846, 0.009759999999999991
847, 0.009921999999999542
848, 0.009498000000000673
849, 0.01053100000000029
850, 0.009736000000000189
851, 0.009610999999999592
852, 0.00941699999999912
853, 0.009747000000000838
854, 0.009560999999999709
855, 0.009613999999999123
856, 0.009866999999999848
857, 0.009734999999999161
858, 0.00936500000000251
859, 0.00933300000000159
860, 0.009288999999998993
861, 0.009447000000001538
862, 0.00989500000000021
863, 0.010108000000002448
864, 0.009830999999998369
865, 0.009852999999999668
866, 0.009409000000001555
867, 0.009985000000000355
868, 0.010007999999999129
869, 0.010923000000001792
870, 0.00965100000000163
871, 0.011073999999997142
872, 0.010376000000000829
873, 0.009956000000002518
874, 0.009897000000002265
875, 0.009623999999998745
876, 0.010078000000000031
877, 0.009906999999998334
878, 0.009841999999999018
879, 0.00966900000000237
880, 0.011195999999998207
881, 0.009737000000001217
882, 0.009679000000001992
883, 0.010691999999998814
884, 0.010627999999996973
885, 0.010712999999999084
886, 0.010539000000001408
887, 0.010991999999998114
888, 0.010798000000001196
889, 0.010277999999999565
890, 0.010705999999998994
891, 0.010591000000001571
892, 0.010388999999999982
893, 0.009790999999999883
894, 0.010514999999998054
895, 0.01115300000000019
896, 0.010985000000001577
897, 0.011687999999999477
898, 0.01106799999999808
899, 0.01101200000000091
900, 0.01208300000000051
901, 0.011976999999998128
902, 0.01200799999999802
903, 0.010690999999997786
904, 0.01088500000000181
905, 0.01075699999999813
906, 0.011368000000000933
907, 0.010537999999996828
908, 0.01096199999999925
909, 0.011860999999999677
910, 0.010808000000000817
911, 0.010441000000000145
912, 0.011311000000002736
913, 0.01150400000000218
914, 0.01191000000000031
915, 0.011245999999999867
916, 0.011389999999998679
917, 0.010863000000000511
918, 0.011186999999999614
919, 0.011555000000001314
920, 0.0111460000000001
921, 0.011738000000001136
922, 0.011181000000000552
923, 0.011250000000000426
924, 0.011713000000000306
925, 0.011138000000002535
926, 0.011753000000002345
927, 0.01239400000000046
928, 0.011842999999998938
929, 0.012121999999997968
930, 0.012352999999997394
931, 0.01172899999999899
932, 0.011699000000000126
933, 0.01192400000000049
934, 0.012312000000001433
935, 0.011528000000001981
936, 0.010781999999998959
937, 0.01078499999999849
938, 0.011350000000000193
939, 0.01090300000000255
940, 0.011413999999998481
941, 0.011569000000001495
942, 0.011537000000000575
943, 0.010902999999998997
944, 0.011167999999997846
945, 0.011403000000001384
946, 0.01116400000000084
947, 0.011541000000001134
948, 0.011043000000000802
949, 0.011872000000000327
950, 0.011389999999998679
951, 0.011480999999999852
952, 0.010539000000001408
953, 0.012033000000002403
954, 0.012243000000001558
955, 0.012567000000000661
956, 0.011876000000000886
957, 0.010984999999998024
958, 0.01209400000000116
959, 0.010995999999998674
960, 0.010803999999996705
961, 0.010967000000000837
962, 0.010544999999996918
963, 0.011254000000000985
964, 0.011319000000000301
965, 0.010808000000000817
966, 0.011478000000000321
967, 0.0106970000000004
968, 0.011212999999997919
969, 0.011147000000001128
970, 0.011126999999998333
971, 0.012142999999998239
972, 0.01123399999999819
973, 0.010881999999998726
974, 0.0120900000000006
975, 0.010753000000001123
976, 0.011190000000002698
977, 0.011122000000000298
978, 0.011047000000001361
979, 0.011141000000002066
980, 0.011935999999998614
981, 0.012902999999997888
982, 0.01205099999999959
983, 0.012298000000001252
984, 0.01158799999999971
985, 0.01178600000000074
986, 0.012122999999998996
987, 0.012288999999999106
988, 0.012420999999999793
989, 0.011803999999997927
990, 0.01173299999999955
991, 0.012869999999999493
992, 0.01218899999999934
993, 0.012195000000001954
994, 0.011275999999998731
995, 0.010825999999998004
996, 0.011164999999998315
997, 0.011030999999999125
998, 0.01142499999999913
999, 0.013183000000001499
1000, 0.01351699999999667
1001, 0.011649000000002019
1002, 0.011436999999997255
1003, 0.012349000000000387
1004, 0.011767000000002525
1005, 0.01379400000000075
1006, 0.012726000000000681
1007, 0.012280000000000513
1008, 0.013463000000001557
1009, 0.012447999999999126
1010, 0.012720999999999094
1011, 0.012972999999998791
1012, 0.011863000000001733
1013, 0.01240100000000055
1014, 0.011725999999999459
1015, 0.012761000000001133
1016, 0.012457000000001273
1017, 0.012464000000001363
1018, 0.012577000000000282
1019, 0.012000000000000455
1020, 0.012627999999999417
1021, 0.01207199999999986
1022, 0.01361699999999999
1023, 0.01241900000000129
1024, 0.015007999999998134
1025, 0.015045000000000641
1026, 0.014924999999998079
1027, 0.014127999999999474
1028, 0.01399499999999776
1029, 0.015228999999997939
1030, 0.01484400000000008
1031, 0.015052000000000731
1032, 0.014313000000001352
1033, 0.014597999999999445
1034, 0.014547999999997785
1035, 0.01473800000000125
1036, 0.014939999999999287
1037, 0.014623000000000275
1038, 0.014520000000000977
1039, 0.013980000000000103
1040, 0.014582000000000761
1041, 0.015615000000000379
1042, 0.01523700000000261
1043, 0.014776000000001233
1044, 0.014200999999999908
1045, 0.01375099999999918
1046, 0.01402100000000317
1047, 0.013455000000000439
1048, 0.013964999999998895
1049, 0.014522999999996955
1050, 0.013731999999997413
1051, 0.014077999999997814
1052, 0.013901000000000607
1053, 0.0134149999999984
1054, 0.013680000000000803
1055, 0.013977999999998048
1056, 0.01407299999999978
1057, 0.014348999999999279
1058, 0.01403399999999877
1059, 0.013964999999998895
1060, 0.01423899999999989
1061, 0.014417000000001678
1062, 0.014134999999999565
1063, 0.014594000000002438
1064, 0.014278999999998376
1065, 0.01424300000000045
1066, 0.014215000000000089
1067, 0.014620000000000744
1068, 0.014616000000000184
1069, 0.014956999999998999
1070, 0.014503000000001265
1071, 0.014319000000000415
1072, 0.013916000000001816
1073, 0.014230999999998772
1074, 0.014287000000003047
1075, 0.01469499999999968
1076, 0.014907999999998367
1077, 0.014295000000000613
1078, 0.013868000000002212
1079, 0.01393900000000059
1080, 0.014101000000000141
1081, 0.014396000000001408
1082, 0.014470999999996792
1083, 0.015140999999999849
1084, 0.014444000000001012
1085, 0.014465000000001282
1086, 0.01467399999999941
1087, 0.014824999999998312
1088, 0.014340000000000686
1089, 0.014424999999999244
1090, 0.014222000000000179
1091, 0.01497099999999918
1092, 0.014537000000000688
1093, 0.014618999999999716
1094, 0.014161000000001422
1095, 0.015661999999998955
1096, 0.014092000000001548
1097, 0.014649999999999608
1098, 0.014378000000000668
1099, 0.014326000000000505
1100, 0.015526000000001261
1101, 0.015146000000001436
1102, 0.01487900000000053
1103, 0.014398999999997386
1104, 0.014299999999998647
1105, 0.014072999999996227
1106, 0.014412000000000091
1107, 0.014136999999998068
1108, 0.013958999999999833
1109, 0.015464000000001477
1110, 0.014590000000005432
1111, 0.014341000000001713
1112, 0.014621999999995694
1113, 0.015302000000005478
1114, 0.01463799999999793
1115, 0.014741999999998256
1116, 0.014822999999999809
1117, 0.014876000000001
1118, 0.014572999999998615
1119, 0.014490999999999588
1120, 0.014356999999996845
1121, 0.015243999999995594
1122, 0.015591000000000577
1123, 0.015478999999999132
1124, 0.014602000000003557
1125, 0.015747999999994988
1126, 0.015532000000000323
1127, 0.014322999999997421
1128, 0.01543399999999906
